4716.060705, 1866594816
4716.060783, 1872994816
4716.060860, 1879394816
4716.060938, 1885794816
4716.061016, 1892194816
4716.061095, 1898594816
4716.061173, 1904994816
4716.061254, 1911394816
4716.061332, 1917794816
4716.061410, 1924194816
4716.061490, 1930594816
4716.061567, 1936994816
4716.061645, 1943394816
4716.061723, 1949794816
4716.061801, 1956194816
4716.061879, 1962594816
4716.061957, 1968994816
4716.062037, 1975394816
4716.062116, 1981794816
4716.062195, 1988194816
4716.062273, 1994594816
4716.062350, 2000994816
4716.062428, 2007394816
4716.062506, 2013794816
4716.062584, 2020194816
4716.062662, 2026594816
4716.062740, 2032994816
4716.062818, 2039394816
4716.062896, 2045794816
4716.062974, 2052194816
4716.063052, 2058594816
4716.063130, 2064994816
4716.063211, 2071394816
4716.063288, 2077794816
4716.063366, 2084194816
4716.063445, 2090594816
4716.063522, 2096994816
4716.063600, 2103394816
4716.063678, 2109794816
4716.063755, 2116194816
4716.063836, 2122594816
4716.063913, 2128994816
4716.063991, 2135394816
4716.064071, 2141794816
4716.064147, -2146772480
4716.064224, -2140372480
4716.064301, -2133972480
4716.064378, -2127572480
4716.064459, -2121172480
4716.064537, -2114772480
4716.064615, -2108372480
4716.064693, -2101972480
4716.064771, -2095572480
4716.064851, -2089172480
4716.064929, -2082772480
4716.065007, -2076372480
4716.065085, -2069972480
4716.065163, -2063572480
4716.065241, -2057172480
4716.065319, -2050772480
4716.065397, -2044372480
4716.065477, -2037972480
4716.065557, -2031572480
4716.065635, -2025172480
4716.065713, -2018772480
4716.065791, -2012372480
4716.065870, -2005972480
4716.065948, -1999572480
4716.066026, -1993172480
4716.066104, -1986772480
4716.066182, -1980372480
4716.066260, -1973972480
4716.066337, -1967572480
4716.066415, -1961172480
4716.066494, -1954772480
4716.066572, -1948372480
4716.066652, -1941972480
4716.066730, -1935572480
4716.066810, -1929172480
4716.066888, -1922772480
4716.066966, -1916372480
4716.067043, -1909972480
4716.067122, -1903572480
4716.067199, -1897172480
4716.067278, -1890772480
4716.067355, -1884372480
4716.067433, -1877972480
4716.067511, -1871572480
4716.067592, -1865172480
4716.067673, -1858772480
4716.067750, -1852372480
4716.067828, -1845972480
4716.067906, -1839572480
4716.067985, -1833172480
4716.068063, -1826772480
4716.068141, -1820372480
4716.068219, -1813972480
4716.068296, -1807572480
4716.068375, -1801172480
4716.068455, -1794772480
4716.068533, -1788372480
4716.068611, -1781972480
4716.068689, -1775572480
4716.068767, -1769172480
4716.068846, -1762772480
4716.068923, -1756372480
4716.069001, -1749972480
4716.069109, -1743572480
4716.069182, -1737172480
4716.069256, -1730772480
4716.069327, -1724372480
4716.069397, -1717972480
4716.069468, -1711572480
4716.069538, -1705172480
4716.069611, -1698772480
4716.069681, -1692372480
4716.069756, -1685972480
4716.069832, -1679572480
4716.069909, -1673172480
4716.069986, -1666772480
4716.070064, -1660372480
4716.070141, -1653972480
4716.070218, -1647572480
4716.070294, -1641172480
4716.070370, -1634772480
4716.070449, -1628372480
4716.070523, -1621972480
4716.070599, -1615572480
4716.070678, -1609172480
4716.070757, -1602772480
4716.070837, -1596372480
4716.070916, -1589972480
4716.070995, -1583572480
4716.071074, -1577172480
4716.071153, -1570772480
4716.071233, -1564372480
4716.071312, -1557972480
4716.071391, -1551572480
4716.071470, -1545172480
4716.071550, -1538772480
4716.071630, -1532372480
4716.071709, -1525972480
4716.071788, -1519572480
4716.071867, -1513172480
4716.071947, -1506772480
4716.072027, -1500372480
4716.072104, -1493972480
4716.072183, -1487572480
4716.072260, -1481172480
4716.072338, -1474772480
4716.072416, -1468372480
4716.072492, -1461972480
4716.072569, -1455572480
4716.072646, -1449172480
4716.072723, -1442772480
4716.072800, -1436372480
4716.072880, -1429972480
4716.072957, -1423572480
4716.073034, -1417172480
4716.073111, -1410772480
4716.073188, -1404372480
4716.073267, -1397972480
4716.073343, -1391572480
4716.073418, -1385172480
4716.073495, -1378772480
4716.073571, -1372372480
4716.073649, -1365972480
4716.073725, -1359572480
4716.073804, -1353172480
4716.073880, -1346772480
4716.073958, -1340372480
4716.074036, -1333972480
4716.074112, -1327572480
4716.074188, -1321172480
4716.074265, -1314772480
4716.074342, -1308372480
4716.074425, -1301972480
4716.074503, -1295572480
4716.074580, -1289172480
4716.074659, -1282772480
4716.074738, -1276372480
4716.074818, -1269972480
4716.074896, -1263572480
4716.074975, -1257172480
4716.075054, -1250772480
4716.075133, -1244372480
4716.075213, -1237972480
4716.075292, -1231572480
4716.075371, -1225172480
4716.075451, -1218772480
4716.075531, -1212372480
4716.075610, -1205972480
4716.075689, -1199572480
4716.075769, -1193172480
4716.075848, -1186772480
4716.075927, -1180372480
4716.076009, -1173972480
4716.076088, -1167572480
4716.076165, -1161172480
4716.076244, -1154772480
4716.076323, -1148372480
4716.076400, -1141972480
4716.076478, -1135572480
4716.076557, -1129172480
4716.076636, -1122772480
4716.076715, -1116372480
4716.076794, -1109972480
4716.076874, -1103572480
4716.076953, -1097172480
4716.077032, -1090772480
4716.077105, -1084372480
4716.077183, -1077972480
4716.077260, -1071572480
4716.077339, -1065172480
4716.077419, -1058772480
4716.077498, -1052372480
4716.077577, -1045972480
4716.077653, -1039572480
4716.077730, -1033172480
4716.077815, -1026772480
4716.077893, -1020372480
4716.077971, -1013972480
4716.078052, -1007572480
4716.078127, -1001172480
4716.078206, -994772480
4716.078282, -988372480
4716.078361, -981972480
4716.078440, -975572480
4716.078519, -969172480
4716.078598, -962772480
4716.078675, -956372480
4716.078755, -949972480
4716.078836, -943572480
4716.078914, -937172480
4716.078993, -930772480
4716.079074, -924372480
4716.079152, -917972480
4716.079230, -911572480
4716.079308, -905172480
4716.079386, -898772480
4716.079463, -892372480
4716.079542, -885972480
4716.079622, -879572480
4716.079699, -873172480
4716.079778, -866772480
4716.079857, -860372480
4716.079934, -853972480
4716.080014, -847572480
4716.080093, -841172480
4716.080171, -834772480
4716.080249, -828372480
4716.080328, -821972480
4716.080404, -815572480
4716.080487, -809172480
4716.080568, -802772480
4716.080645, -796372480
4716.080723, -789972480
4716.080799, -783572480
4716.080879, -777172480
4716.080954, -770772480
4716.081029, -764372480
4716.081104, -757972480
4716.081183, -751572480
4716.081263, -745172480
4716.081342, -738772480
4716.081421, -732372480
4716.081499, -725972480
4716.081577, -719572480
4716.081655, -713172480
4716.081733, -706772480
4716.081812, -700372480
4716.081889, -693972480
4716.081967, -687572480
4716.082043, -681172480
4716.082117, -674772480
4716.082196, -668372480
4716.082273, -661972480
4716.082350, -655572480
4716.082428, -649172480
4716.082505, -642772480
4716.082580, -636372480
4716.082659, -629972480
4716.082734, -623572480
4716.082816, -617172480
4716.082893, -610772480
4716.082969, -604372480
4716.083047, -597972480
4716.083126, -591572480
4716.083203, -585172480
4716.083282, -578772480
4716.083358, -572372480
4716.083436, -565972480
4716.083513, -559572480
4716.083593, -553172480
4716.083672, -546772480
4716.083751, -540372480
4716.083831, -533972480
4716.083910, -527572480
4716.083988, -521172480
4716.084069, -514772480
4716.084148, -508372480
4716.084226, -501972480
4716.084305, -495572480
4716.084386, -489172480
4716.084468, -482772480
4716.084546, -476372480
4716.084625, -469972480
4716.084704, -463572480
4716.084783, -457172480
4716.084864, -450772480
4716.084943, -444372480
4716.085022, -437972480
4716.085101, -431572480
4716.085179, -425172480
4716.085261, -418772480
4716.085340, -412372480
4716.085418, -405972480
4716.085501, -399572480
4716.085582, -393172480
4716.085663, -386772480
4716.085743, -380372480
4716.085821, -373972480
4716.085900, -367572480
4716.085978, -361172480
4716.086058, -354772480
4716.086137, -348372480
4716.086216, -341972480
4716.086295, -335572480
4716.086373, -329172480
4716.086453, -322772480
4716.086532, -316372480
4716.086611, -309972480
4716.086690, -303572480
4716.086769, -297172480
4716.086849, -290772480
4716.086926, -284372480
4716.087005, -277972480
4716.087084, -271572480
4716.087165, -265172480
4716.087246, -258772480
4716.087325, -252372480
4716.087402, -245972480
4716.087480, -239572480
4716.087558, -233172480
4716.087639, -226772480
4716.087718, -220372480
4716.087796, -213972480
4716.087875, -207572480
4716.087954, -201172480
4716.088041, -194772480
4716.088120, -188372480
4716.088198, -181972480
4716.088277, -175572480
4716.088356, -169172480
4716.088437, -162772480
4716.088516, -156372480
4716.088595, -149972480
4716.088674, -143572480
4716.088751, -137172480
4716.088834, -130772480
4716.088913, -124372480
4716.088992, -117972480
4716.089071, -111572480
4716.089149, -105172480
4716.089229, -98772480
4716.089308, -92372480
4716.089386, -85972480
4716.089463, -79572480
4716.089542, -73172480
4716.089623, -66772480
4716.089702, -60372480
4716.089780, -53972480
4716.089859, -47572480
4716.089938, -41172480
4716.090018, -34772480
4716.090096, -28372480
4716.090175, -21972480
4716.090253, -15572480
4716.090333, -9172480
4716.090414, -2772480
4716.090497, 3627520
4716.090577, 10027520
4716.090656, 16427520
4716.090735, 22827520
4716.090813, 29227520
4716.090890, 35627520
4716.090969, 42027520
4716.091047, 48427520
4716.091125, 54827520
4716.091205, 61227520
4716.091284, 67627520
4716.091362, 74027520
4716.091441, 80427520
4716.091521, 86827520
4716.091600, 93227520
4716.091681, 99627520
4716.091760, 106027520
4716.091839, 112427520
4716.091917, 118827520
4716.091995, 125227520
4716.092076, 131627520
4716.092157, 138027520
4716.092236, 144427520
4716.092313, 150827520
4716.092392, 157227520
4716.092470, 163627520
4716.092549, 170027520
4716.092627, 176427520
4716.092706, 182827520
4716.092785, 189227520
4716.092865, 195627520
4716.092945, 202027520
4716.093023, 208427520
4716.093100, 214827520
4716.093179, 221227520
4716.093257, 227627520
4716.093334, 234027520
4716.093413, 240427520
4716.093491, 246827520
4716.093570, 253227520
4716.093648, 259627520
4716.093725, 266027520
4716.093805, 272427520
4716.093883, 278827520
4716.093962, 285227520
4716.094039, 291627520
4716.094117, 298027520
4716.094195, 304427520
4716.094273, 310827520
4716.094350, 317227520
4716.094432, 323627520
4716.094511, 330027520
4716.094590, 336427520
4716.094668, 342827520
4716.094747, 349227520
4716.094827, 355627520
4716.094905, 362027520
4716.094983, 368427520
4716.095063, 374827520
4716.095142, 381227520
4716.095223, 387627520
4716.095302, 394027520
4716.095379, 400427520
4716.095461, 406827520
4716.095541, 413227520
4716.095623, 419627520
4716.095701, 426027520
4716.095779, 432427520
4716.095858, 438827520
4716.095937, 445227520
4716.096016, 451627520
4716.096095, 458027520
4716.096170, 464427520
4716.096249, 470827520
4716.096327, 477227520
4716.096405, 483627520
4716.096483, 490027520
4716.096562, 496427520
4716.096640, 502827520
4716.096719, 509227520
4716.096797, 515627520
4716.096877, 522027520
4716.096955, 528427520
4716.097033, 534827520
4716.097111, 541227520
4716.097190, 547627520
4716.097268, 554027520
4716.097343, 560427520
4716.097420, 566827520
4716.097499, 573227520
4716.097576, 579627520
4716.097655, 586027520
4716.097732, 592427520
4716.097811, 598827520
4716.097888, 605227520
4716.097966, 611627520
4716.098045, 618027520
4716.098123, 624427520
4716.098201, 630827520
4716.098284, 637227520
4716.098363, 643627520
4716.098444, 650027520
4716.098523, 656427520
4716.098602, 662827520
4716.098681, 669227520
4716.098758, 675627520
4716.098839, 682027520
4716.098915, 688427520
4716.098994, 694827520
4716.099073, 701227520
4716.099150, 707627520
4716.099231, 714027520
4716.099309, 720427520
4716.099387, 726827520
4716.099467, 733227520
4716.099545, 739627520
4716.099624, 746027520
4716.099703, 752427520
4716.099782, 758827520
4716.099860, 765227520
4716.099939, 771627520
4717.000019, 778027520
4717.000096, 784427520
4717.000175, 790827520
4717.000254, 797227520
4717.000333, 803627520
4717.000413, 810027520
4717.000494, 816427520
4717.000576, 822827520
4717.000656, 829227520
4717.000735, 835627520
4717.000816, 842027520
4717.000894, 848427520
4717.000973, 854827520
4717.001051, 861227520
4717.001130, 867627520
4717.001210, 874027520
4717.001290, 880427520
4717.001365, 886827520
4717.001442, 893227520
4717.001521, 899627520
4717.001599, 906027520
4717.001679, 912427520
4717.001757, 918827520
4717.001836, 925227520
4717.001913, 931627520
4717.001990, 938027520
4717.002069, 944427520
4717.002150, 950827520
4717.002229, 957227520
4717.002307, 963627520
4717.002385, 970027520
4717.002465, 976427520
4717.002543, 982827520
4717.002622, 989227520
4717.002699, 995627520
4717.002778, 1002027520
4717.002858, 1008427520
4717.002937, 1014827520
4717.003013, 1021227520
4717.003092, 1027627520
4717.003170, 1034027520
4717.003251, 1040427520
4717.003330, 1046827520
4717.003409, 1053227520
4717.003488, 1059627520
4717.003565, 1066027520
4717.003647, 1072427520
4717.003726, 1078827520
4717.003806, 1085227520
4717.003885, 1091627520
4717.003964, 1098027520
4717.004042, 1104427520
4717.004121, 1110827520
4717.004200, 1117227520
4717.004279, 1123627520
4717.004360, 1130027520
4717.004441, 1136427520
4717.004520, 1142827520
4717.004599, 1149227520
4717.004675, 1155627520
4717.004754, 1162027520
4717.004835, 1168427520
4717.004914, 1174827520
4717.004993, 1181227520
4717.005071, 1187627520
4717.005150, 1194027520
4717.005231, 1200427520
4717.005310, 1206827520
4717.005389, 1213227520
4717.005469, 1219627520
4717.005550, 1226027520
4717.005634, 1232427520
4717.005712, 1238827520
4717.005791, 1245227520
4717.005868, 1251627520
4717.005946, 1258027520
4717.006025, 1264427520
4717.006102, 1270827520
4717.006181, 1277227520
4717.006259, 1283627520
4717.006335, 1290027520
4717.006416, 1296427520
4717.006495, 1302827520
4717.006572, 1309227520
4717.006651, 1315627520
4717.006730, 1322027520
4717.006808, 1328427520
4717.006888, 1334827520
4717.006965, 1341227520
4717.007045, 1347627520
4717.007123, 1354027520
4717.007205, 1360427520
4717.007284, 1366827520
4717.007362, 1373227520
4717.007442, 1379627520
4717.007521, 1386027520
4717.007599, 1392427520
4717.007679, 1398827520
4717.007757, 1405227520
4717.007835, 1411627520
4717.007912, 1418027520
4717.007991, 1424427520
4717.008072, 1430827520
4717.008151, 1437227520
4717.008228, 1443627520
4717.008307, 1450027520
4717.008385, 1456427520
4717.008463, 1462827520
4717.008548, 1469227520
4717.008626, 1475627520
4717.008704, 1482027520
4717.008783, 1488427520
4717.008865, 1494827520
4717.008944, 1501227520
4717.009023, 1507627520
4717.009102, 1514027520
4717.009181, 1520427520
4717.009259, 1526827520
4717.009338, 1533227520
4717.009417, 1539627520
4717.009496, 1546027520
4717.009573, 1552427520
4717.009654, 1558827520
4717.009730, 1565227520
4717.009809, 1571627520
4717.009888, 1578027520
4717.009966, 1584427520
4717.010044, 1590827520
4717.010123, 1597227520
4717.010202, 1603627520
4717.010281, 1610027520
4717.010360, 1616427520
4717.010440, 1622827520
4717.010522, 1629227520
4717.010603, 1635627520
4717.010681, 1642027520
4717.010757, 1648427520
4717.010835, 1654827520
4717.010914, 1661227520
4717.010992, 1667627520
4717.011070, 1674027520
4717.011147, 1680427520
4717.011228, 1686827520
4717.011307, 1693227520
4717.011386, 1699627520
4717.011463, 1706027520
4717.011542, 1712427520
4717.011621, 1718827520
4717.011699, 1725227520
4717.011777, 1731627520
4717.011855, 1738027520
4717.011933, 1744427520
4717.012012, 1750827520
4717.012089, 1757227520
4717.012170, 1763627520
4717.012249, 1770027520
4717.012327, 1776427520
4717.012408, 1782827520
4717.012487, 1789227520
4717.012565, 1795627520
4717.012645, 1802027520
4717.012724, 1808427520
4717.012802, 1814827520
4717.012879, 1821227520
4717.012958, 1827627520
4717.013037, 1834027520
4717.013112, 1840427520
4717.013189, 1846827520
4717.013270, 1853227520
4717.013349, 1859627520
4717.013428, 1866027520
4717.013507, 1872427520
4717.013586, 1878827520
4717.013665, 1885227520
4717.013744, 1891627520
4717.013825, 1898027520
4717.013904, 1904427520
4717.013982, 1910827520
4717.014064, 1917227520
4717.014142, 1923627520
4717.014221, 1930027520
4717.014300, 1936427520
4717.014378, 1942827520
4717.014454, 1949227520
4717.014530, 1955627520
4717.014606, 1962027520
4717.014684, 1968427520
4717.014760, 1974827520
4717.014837, 1981227520
4717.014914, 1987627520
4717.014991, 1994027520
4717.015068, 2000427520
4717.015145, 2006827520
4717.015222, 2013227520
4717.015299, 2019627520
4717.015375, 2026027520
4717.015451, 2032427520
4717.015528, 2038827520
4717.015605, 2045227520
4717.015680, 2051627520
4717.015754, 2058027520
4717.015828, 2064427520
4717.015903, 2070827520
4717.015977, 2077227520
4717.016053, 2083627520
4717.016127, 2090027520
4717.016202, 2096427520
4717.016276, 2102827520
4717.016353, 2109227520
4717.016430, 2115627520
4717.016505, 2122027520
4717.016581, 2128427520
4717.016659, 2134827520
4717.016735, 2141227520
4717.016813, -2147339776
4717.016890, -2140939776
4717.016965, -2134539776
4717.017042, -2128139776
4717.017119, -2121739776
4717.017198, -2115339776
4717.017277, -2108939776
4717.017352, -2102539776
4717.017429, -2096139776
4717.017507, -2089739776
4717.017581, -2083339776
4717.017657, -2076939776
4717.017735, -2070539776
4717.017811, -2064139776
4717.017886, -2057739776
4717.017963, -2051339776
4717.018043, -2044939776
4717.018118, -2038539776
4717.018194, -2032139776
4717.018270, -2025739776
4717.018346, -2019339776
4717.018426, -2012939776
4717.018501, -2006539776
4717.018577, -2000139776
4717.018654, -1993739776
4717.018731, -1987339776
4717.018817, -1980939776
4717.018895, -1974539776
4717.018970, -1968139776
4717.019048, -1961739776
4717.019126, -1955339776
4717.019207, -1948939776
4717.019285, -1942539776
4717.019363, -1936139776
4717.019440, -1929739776
4717.019515, -1923339776
4717.019591, -1916939776
4717.019670, -1910539776
4717.019749, -1904139776
4717.019827, -1897739776
4717.019906, -1891339776
4717.019984, -1884939776
4717.020062, -1878539776
4717.020139, -1872139776
4717.020216, -1865739776
4717.020292, -1859339776
4717.020368, -1852939776
4717.020445, -1846539776
4717.020523, -1840139776
4717.020603, -1833739776
4717.020683, -1827339776
4717.020760, -1820939776
4717.020841, -1814539776
4717.020918, -1808139776
4717.020995, -1801739776
4717.021073, -1795339776
4717.021152, -1788939776
4717.021228, -1782539776
4717.021304, -1776139776
4717.021382, -1769739776
4717.021457, -1763339776
4717.021535, -1756939776
4717.021614, -1750539776
4717.021689, -1744139776
4717.021766, -1737739776
4717.021844, -1731339776
4717.021920, -1724939776
4717.021997, -1718539776
4717.022073, -1712139776
4717.022150, -1705739776
4717.022227, -1699339776
4717.022302, -1692939776
4717.022379, -1686539776
4717.022458, -1680139776
4717.022535, -1673739776
4717.022613, -1667339776
4717.022689, -1660939776
4717.022766, -1654539776
4717.022841, -1648139776
4717.022920, -1641739776
4717.022998, -1635339776
4717.023076, -1628939776
4717.023154, -1622539776
4717.023232, -1616139776
4717.023307, -1609739776
4717.023384, -1603339776
4717.023462, -1596939776
4717.023538, -1590539776
4717.023616, -1584139776
4717.023696, -1577739776
4717.023777, -1571339776
4717.023855, -1564939776
4717.023934, -1558539776
4717.024015, -1552139776
4717.024092, -1545739776
4717.024172, -1539339776
4717.024251, -1532939776
4717.024329, -1526539776
4717.024411, -1520139776
4717.024489, -1513739776
4717.024567, -1507339776
4717.024643, -1500939776
4717.024722, -1494539776
4717.024800, -1488139776
4717.024877, -1481739776
4717.024955, -1475339776
4717.025031, -1468939776
4717.025107, -1462539776
4717.025182, -1456139776
4717.025261, -1449739776
4717.025337, -1443339776
4717.025412, -1436939776
4717.025490, -1430539776
4717.025569, -1424139776
4717.025648, -1417739776
4717.025724, -1411339776
4717.025801, -1404939776
4717.025877, -1398539776
4717.025953, -1392139776
4717.026032, -1385739776
4717.026108, -1379339776
4717.026185, -1372939776
4717.026261, -1366539776
4717.026337, -1360139776
4717.026413, -1353739776
4717.026489, -1347339776
4717.026566, -1340939776
4717.026643, -1334539776
4717.026720, -1328139776
4717.026797, -1321739776
4717.026874, -1315339776
4717.026952, -1308939776
4717.027027, -1302539776
4717.027103, -1296139776
4717.027181, -1289739776
4717.027257, -1283339776
4717.027335, -1276939776
4717.027412, -1270539776
4717.027490, -1264139776
4717.027567, -1257739776
4717.027644, -1251339776
4717.027720, -1244939776
4717.027796, -1238539776
4717.027873, -1232139776
4717.027949, -1225739776
4717.028024, -1219339776
4717.028099, -1212939776
4717.028175, -1206539776
4717.028251, -1200139776
4717.028327, -1193739776
4717.028405, -1187339776
4717.028482, -1180939776
4717.028558, -1174539776
4717.028635, -1168139776
4717.028711, -1161739776
4717.028787, -1155339776
4717.028867, -1148939776
4717.028944, -1142539776
4717.029028, -1136139776
4717.029105, -1129739776
4717.029185, -1123339776
4717.029259, -1116939776
4717.029329, -1110539776
4717.029404, -1104139776
4717.029482, -1097739776
4717.029559, -1091339776
4717.029636, -1084939776
4717.029714, -1078539776
4717.029792, -1072139776
4717.029871, -1065739776
4717.029948, -1059339776
4717.030026, -1052939776
4717.030104, -1046539776
4717.030182, -1040139776
4717.030261, -1033739776
4717.030334, -1027339776
4717.030413, -1020939776
4717.030493, -1014539776
4717.030571, -1008139776
4717.030650, -1001739776
4717.030727, -995339776
4717.030808, -988939776
4717.030883, -982539776
4717.030962, -976139776
4717.031040, -969739776
4717.031117, -963339776
4717.031192, -956939776
4717.031271, -950539776
4717.031348, -944139776
4717.031426, -937739776
4717.031503, -931339776
4717.031581, -924939776
4717.031660, -918539776
4717.031737, -912139776
4717.031813, -905739776
4717.031892, -899339776
4717.031966, -892939776
4717.032045, -886539776
4717.032121, -880139776
4717.032198, -873739776
4717.032273, -867339776
4717.032348, -860939776
4717.032427, -854539776
4717.032502, -848139776
4717.032577, -841739776
4717.032654, -835339776
4717.032730, -828939776
4717.032808, -822539776
4717.032883, -816139776
4717.032960, -809739776
4717.033036, -803339776
4717.033112, -796939776
4717.033187, -790539776
4717.033266, -784139776
4717.033340, -777739776
4717.033416, -771339776
4717.033492, -764939776
4717.033567, -758539776
4717.033645, -752139776
4717.033720, -745739776
4717.033795, -739339776
4717.033873, -732939776
4717.033948, -726539776
4717.034027, -720139776
4717.034103, -713739776
4717.034180, -707339776
4717.034255, -700939776
4717.034331, -694539776
4717.034408, -688139776
4717.034482, -681739776
4717.034560, -675339776
4717.034638, -668939776
4717.034717, -662539776
4717.034791, -656139776
4717.034868, -649739776
4717.034945, -643339776
4717.035022, -636939776
4717.035100, -630539776
4717.035178, -624139776
4717.035259, -617739776
4717.035338, -611339776
4717.035411, -604939776
4717.035491, -598539776
4717.035570, -592139776
4717.035650, -585739776
4717.035727, -579339776
4717.035806, -572939776
4717.035883, -566539776
4717.035959, -560139776
4717.036037, -553739776
4717.036116, -547339776
4717.036192, -540939776
4717.036269, -534539776
4717.036347, -528139776
4717.036422, -521739776
4717.036496, -515339776
4717.036575, -508939776
4717.036653, -502539776
4717.036734, -496139776
4717.036814, -489739776
4717.036891, -483339776
4717.036968, -476939776
4717.037045, -470539776
4717.037123, -464139776
4717.037199, -457739776
4717.037277, -451339776
4717.037355, -444939776
4717.037430, -438539776
4717.037508, -432139776
4717.037587, -425739776
4717.037661, -419339776
4717.037739, -412939776
4717.037818, -406539776
4717.037896, -400139776
4717.037973, -393739776
4717.038050, -387339776
4717.038123, -380939776
4717.038201, -374539776
4717.038280, -368139776
4717.038358, -361739776
4717.038435, -355339776
4717.038512, -348939776
4717.038589, -342539776
4717.038668, -336139776
4717.038747, -329739776
4717.038825, -323339776
4717.038904, -316939776
4717.038980, -310539776
4717.039061, -304139776
4717.039139, -297739776
4717.039215, -291339776
4717.039296, -284939776
4717.039373, -278539776
4717.039450, -272139776
4717.039525, -265739776
4717.039606, -259339776
4717.039681, -252939776
4717.039760, -246539776
4717.039836, -240139776
4717.039912, -233739776
4717.039989, -227339776
4717.040065, -220939776
4717.040140, -214539776
4717.040217, -208139776
4717.040294, -201739776
4717.040368, -195339776
4717.040446, -188939776
4717.040525, -182539776
4717.040604, -176139776
4717.040685, -169739776
4717.040761, -163339776
4717.040840, -156939776
4717.040917, -150539776
4717.040991, -144139776
4717.041066, -137739776
4717.041145, -131339776
4717.041222, -124939776
4717.041297, -118539776
4717.041374, -112139776
4717.041451, -105739776
4717.041524, -99339776
4717.041601, -92939776
4717.041677, -86539776
4717.041755, -80139776
4717.041830, -73739776
4717.041906, -67339776
4717.041984, -60939776
4717.042063, -54539776
4717.042141, -48139776
4717.042220, -41739776
4717.042298, -35339776
4717.042376, -28939776
4717.042452, -22539776
4717.042528, -16139776
4717.042602, -9739776
4717.042680, -3339776
4717.042757, 3060224
4717.042838, 9460224
4717.042916, 15860224
4717.042993, 22260224
4717.043070, 28660224
4717.043146, 35060224
4717.043225, 41460224
4717.043303, 47860224
4717.043378, 54260224
4717.043456, 60660224
4717.043533, 67060224
4717.043612, 73460224
4717.043691, 79860224
4717.043769, 86260224
4717.043847, 92660224
4717.043920, 99060224
4717.043997, 105460224
4717.044074, 111860224
4717.044150, 118260224
4717.044226, 124660224
4717.044305, 131060224
4717.044385, 137460224
4717.044462, 143860224
4717.044539, 150260224
4717.044616, 156660224
4717.044694, 163060224
4717.044772, 169460224
4717.044853, 175860224
4717.044929, 182260224
4717.045006, 188660224
4717.045083, 195060224
4717.045161, 201460224
4717.045240, 207860224
4717.045316, 214260224
4717.045395, 220660224
4717.045474, 227060224
4717.045554, 233460224
4717.045635, 239860224
4717.045714, 246260224
4717.045792, 252660224
4717.045869, 259060224
4717.045944, 265460224
4717.046023, 271860224
4717.046100, 278260224
4717.046178, 284660224
4717.046254, 291060224
4717.046329, 297460224
4717.046409, 303860224
4717.046487, 310260224
4717.046564, 316660224
4717.046637, 323060224
4717.046715, 329460224
4717.046790, 335860224
4717.046866, 342260224
4717.046942, 348660224
4717.047015, 355060224
4717.047093, 361460224
4717.047173, 367860224
4717.047254, 374260224
4717.047331, 380660224
4717.047403, 387060224
4717.047481, 393460224
4717.047558, 399860224
4717.047636, 406260224
4717.047715, 412660224
4717.047791, 419060224
4717.047869, 425460224
4717.047943, 431860224
4717.048022, 438260224
4717.048100, 444660224
4717.048179, 451060224
4717.048257, 457460224
4717.048334, 463860224
4717.048411, 470260224
4717.048487, 476660224
4717.048560, 483060224
4717.048633, 489460224
4717.048708, 495860224
4717.048786, 502260224
4717.048866, 508660224
4717.048944, 515060224
4717.049021, 521460224
4717.049099, 527860224
4717.049174, 534260224
4717.049251, 540660224
4717.049328, 547060224
4717.049405, 553460224
4717.049484, 559860224
4717.049569, 566260224
4717.049650, 572660224
4717.049729, 579060224
4717.049806, 585460224
4717.049883, 591860224
4717.049961, 598260224
4717.050037, 604660224
4717.050113, 611060224
4717.050191, 617460224
4717.050266, 623860224
4717.050341, 630260224
4717.050419, 636660224
4717.050497, 643060224
4717.050570, 649460224
4717.050646, 655860224
4717.050722, 662260224
4717.050799, 668660224
4717.050876, 675060224
4717.050951, 681460224
4717.051028, 687860224
4717.051102, 694260224
4717.051176, 700660224
4717.051255, 707060224
4717.051330, 713460224
4717.051406, 719860224
4717.051481, 726260224
4717.051556, 732660224
4717.051633, 739060224
4717.051710, 745460224
4717.051786, 751860224
4717.051862, 758260224
4717.051938, 764660224
4717.052015, 771060224
4717.052089, 777460224
4717.052167, 783860224
4717.052243, 790260224
4717.052317, 796660224
4717.052392, 803060224
4717.052470, 809460224
4717.052547, 815860224
4717.052623, 822260224
4717.052701, 828660224
4717.052777, 835060224
4717.052853, 841460224
4717.052930, 847860224
4717.053006, 854260224
4717.053083, 860660224
4717.053160, 867060224
4717.053238, 873460224
4717.053316, 879860224
4717.053394, 886260224
4717.053471, 892660224
4717.053548, 899060224
4717.053626, 905460224
4717.053703, 911860224
4717.053780, 918260224
4717.053858, 924660224
4717.053936, 931060224
4717.054014, 937460224
4717.054093, 943860224
4717.054171, 950260224
4717.054249, 956660224
4717.054325, 963060224
4717.054406, 969460224
4717.054483, 975860224
4717.054559, 982260224
4717.054635, 988660224
4717.054710, 995060224
4717.054786, 1001460224
4717.054866, 1007860224
4717.054943, 1014260224
4717.055021, 1020660224
4717.055099, 1027060224
4717.055176, 1033460224
4717.055252, 1039860224
4717.055330, 1046260224
4717.055408, 1052660224
4717.055488, 1059060224
4717.055562, 1065460224
